BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,18,0,8400,0,171.80519,0
138,18,0,8700,0,170.5655,0
138,18,0,9000,0,169.36163,0
138,18,0,9300,0,168.34357,0
138,18,0,9600,0,167.19275,0
138,18,0,9900,0,166.0611,0
138,18,0,10200,0,164.9439,0
138,18,0,10500,0,163.83687,0
138,18,0,10800,0,162.88762,0
138,18,0,11100,0,162.02861,0
138,18,0,11400,0,161.64284,0
138,18,0,11700,0,161.24252,0
138,18,0,12000,0,160.82434,0
140,18,0,200,0,230.98314,0
140,18,0,400,0,230.98314,0
140,18,0,600,0,230.98314,0
140,18,0,800,0,230.98314,0
140,18,0,1000,0,234.05849,0
140,18,0,1200,0,237.1973,0
140,18,0,1400,0,236.99294,0
140,18,0,1600,0,235.49345,0
140,18,0,1800,0,232.90321,0
140,18,0,2000,0,230.20604,0
140,18,0,2200,0,226.87395,0
140,18,0,2400,0,223.41002,0
140,18,0,2600,0,220.39172,0
140,18,0,2800,0,217.36096,0
140,18,0,3000,0,214.67479,0
140,18,0,3300,0,210.8895,0
140,18,0,3600,0,207.48018,0
140,18,0,3900,0,204.35754,0
140,18,0,4200,0,201.25839,0
140,18,0,4500,0,198.31973,0
140,18,0,4800,0,195.677,0
140,18,0,5100,0,193.21712,0
140,18,0,5400,0,190.66698,0
140,18,0,5700,0,188.47961,0
140,18,0,6000,0,186.45593,0
140,18,0,6300,0,184.36908,0
140,18,0,6600,0,182.57352,0
140,18,0,6900,0,180.8851,0
140,18,0,7200,0,179.33957,0
140,18,0,7500,0,177.89859,0
140,18,0,7800,0,176.52632,0
140,18,0,8100,0,175.19588,0
140,18,0,8400,0,173.88196,0
140,18,0,8700,0,172.61192,0
140,18,0,9000,0,171.37888,0
140,18,0,9300,0,170.17662,0
140,18,0,9600,0,168.9995,0
140,18,0,9900,0,167.8423,0
140,18,0,10200,0,166.70026,0
140,18,0,10500,0,165.72165,0
140,18,0,10800,0,164.59601,0
140,18,0,11100,0,163.71611,0
140,18,0,11400,0,163.31462,0
140,18,0,11700,0,162.89865,0
140,18,0,12000,0,162.4648,0
142,18,0,200,0,235.44171,0
142,18,0,400,0,235.44171,0
142,18,0,600,0,235.44171,0
142,18,0,800,0,235.44171,0
142,18,0,1000,0,238.67337,0
142,18,0,1200,0,241.80498,0
142,18,0,1400,0,241.57726,0
142,18,0,1600,0,239.82513,0
142,18,0,1800,0,237.24028,0
142,18,0,2000,0,234.34438,0
142,18,0,2200,0,230.61957,0
142,18,0,2400,0,227.20932,0
142,18,0,2600,0,224.05235,0
142,18,0,2800,0,220.89938,0
142,18,0,3000,0,218.10472,0
142,18,0,3300,0,214.1764,0
142,18,0,3600,0,210.45934,0
142,18,0,3900,0,207.41765,0
142,18,0,4200,0,204.22177,0
142,18,0,4500,0,201.1953,0
142,18,0,4800,0,198.29941,0
142,18,0,5100,0,195.77069,0
142,18,0,5400,0,193.15665,0
142,18,0,5700,0,190.91109,0
142,18,0,6000,0,188.83412,0
142,18,0,6300,0,186.69774,0
142,18,0,6600,0,184.85631,0
142,18,0,6900,0,183.1252,0
142,18,0,7200,0,181.54034,0
142,18,0,7500,0,180.06273,0
142,18,0,7800,0,178.49515,0
142,18,0,8100,0,177.13268,0
142,18,0,8400,0,175.78787,0
142,18,0,8700,0,174.48833,0
142,18,0,9000,0,173.22697,0
142,18,0,9300,0,171.99747,0
142,18,0,9600,0,170.94943,0
142,18,0,9900,0,169.76581,0
142,18,0,10200,0,168.598,0
142,18,0,10500,0,167.44147,0
142,18,0,10800,0,166.29202,0
142,18,0,11100,0,165.39117,0
142,18,0,11400,0,164.97392,0
142,18,0,11700,0,164.54222,0
142,18,0,12000,0,164.09262,0
144,18,0,200,0,239.62941,0
144,18,0,400,0,239.62941,0
144,18,0,600,0,239.62941,0
144,18,0,800,0,239.62941,0
144,18,0,1000,0,243.03098,0
144,18,0,1200,0,246.43536,0
144,18,0,1400,0,246.17949,0
144,18,0,1600,0,244.17003,0
144,18,0,1800,0,241.36098,0
144,18,0,2000,0,238.27061,0
144,18,0,2200,0,234.5802,0
144,18,0,2400,0,231.00972,0
144,18,0,2600,0,227.71227,0
144,18,0,2800,0,224.43561,0
144,18,0,3000,0,221.53122,0
144,18,0,3300,0,217.26894,0
144,18,0,3600,0,213.61827,0
144,18,0,3900,0,210.28786,0
144,18,0,4200,0,206.99734,0
144,18,0,4500,0,203.88507,0
144,18,0,4800,0,200.91293,0
144,18,0,5100,0,198.31497,0
144,18,0,5400,0,195.63667,0
144,18,0,5700,0,193.33266,0
144,18,0,6000,0,191.20221,0
144,18,0,6300,0,189.01608,0
144,18,0,6600,0,187.12865,0
144,18,0,6900,0,185.35475,0
144,18,0,7200,0,183.56769,0
144,18,0,7500,0,182.05434,0
144,18,0,7800,0,180.6138,0
144,18,0,8100,0,179.2183,0
144,18,0,8400,0,177.84167,0
144,18,0,8700,0,176.5117,0
144,18,0,9000,0,175.22113,0
144,18,0,9300,0,173.96347,0
144,18,0,9600,0,172.73276,0
144,18,0,9900,0,171.52354,0
144,18,0,10200,0,170.33081,0
144,18,0,10500,0,169.14996,0
144,18,0,10800,0,167.97667,0
144,18,0,11100,0,167.05486,0
144,18,0,11400,0,166.62175,0
144,18,0,11700,0,166.17426,0
144,18,0,12000,0,165.70882,0
146,18,0,200,0,243.84238,0
146,18,0,400,0,243.84238,0
146,18,0,600,0,243.84238,0
146,18,0,800,0,243.84238,0
146,18,0,1000,0,247.41417,0
146,18,0,1200,0,250.82559,0
146,18,0,1400,0,250.80028,0
146,18,0,1600,0,248.52887,0
146,18,0,1800,0,245.71745,0
146,18,0,2000,0,242.42194,0
146,18,0,2200,0,238.54506,0
146,18,0,2400,0,234.81221,0
146,18,0,2600,0,231.17134,0
146,18,0,2800,0,227.97064,0
146,18,0,3000,0,224.76152,0
146,18,0,3300,0,220.54703,0
146,18,0,3600,0,216.58638,0
146,18,0,3900,0,213.33487,0
146,18,0,4200,0,209.76622,0
146,18,0,4500,0,206.56752,0
146,18,0,4800,0,203.51862,0
146,18,0,5100,0,200.85101,0
146,18,0,5400,0,198.10811,0
146,18,0,5700,0,195.74539,0
146,18,0,6000,0,193.39334,0
146,18,0,6300,0,191.32518,0
146,18,0,6600,0,189.22643,0
146,18,0,6900,0,187.41078,0
146,18,0,7200,0,185.74808,0
146,18,0,7500,0,184.03604,0
146,18,0,7800,0,182.56174,0
146,18,0,8100,0,181.13405,0
146,18,0,8400,0,179.72644,0
146,18,0,8700,0,178.36685,0
146,18,0,9000,0,177.04791,0
146,18,0,9300,0,175.76291,0
146,18,0,9600,0,174.50578,0
146,18,0,9900,0,173.27095,0
146,18,0,10200,0,172.0533,0
146,18,0,10500,0,170.84811,0
146,18,0,10800,0,169.65096,0
146,18,0,11100,0,168.70815,0
146,18,0,11400,0,168.25914,0
146,18,0,11700,0,167.79579,0
146,18,0,12000,0,167.31448,0
148,18,0,200,0,248.08078,0
148,18,0,400,0,248.08078,0
148,18,0,600,0,248.08078,0
148,18,0,800,0,248.08078,0
148,18,0,1000,0,251.8232,0
148,18,0,1200,0,255.5025,0
148,18,0,1400,0,255.19273,0
148,18,0,1600,0,252.90245,0
148,18,0,1800,0,249.85928,0
148,18,0,2000,0,246.36305,0
148,18,0,2200,0,242.3038,0
148,18,0,2400,0,238.41197,0
148,18,0,2600,0,234.83296,0
148,18,0,2800,0,231.3084,0
148,18,0,3000,0,228.18428,0
148,18,0,3300,0,223.63297,0
148,18,0,3600,0,219.73622,0
148,18,0,3900,0,216.19418,0
148,18,0,4200,0,212.5294,0
148,18,0,4500,0,209.24371,0
148,18,0,4800,0,206.11748,0
148,18,0,5100,0,203.37985,0
148,18,0,5400,0,200.57199,0
148,18,0,5700,0,197.98079,0
148,18,0,6000,0,195.74426,0
148,18,0,6300,0,193.45947,0
148,18,0,6600,0,191.48088,0
148,18,0,6900,0,189.45813,0
148,18,0,7200,0,187.75687,0
148,18,0,7500,0,186.1708,0
148,18,0,7800,0,184.50061,0
148,18,0,8100,0,183.04068,0
148,18,0,8400,0,181.60202,0
148,18,0,8700,0,180.2128,0
148,18,0,9000,0,178.86542,0
148,18,0,9300,0,177.55305,0
148,18,0,9600,0,176.2695,0
148,18,0,9900,0,175.00903,0
148,18,0,10200,0,173.76645,0
148,18,0,10500,0,172.53688,0
148,18,0,10800,0,171.31586,0
148,18,0,11100,0,170.35202,0
148,18,0,11400,0,169.88707,0
148,18,0,11700,0,169.4078,0
148,18,0,12000,0,168.75937,0
150,18,0,200,0,252.3448,0
150,18,0,400,0,252.3448,0
150,18,0,600,0,252.3448,0
150,18,0,800,0,252.3448,0
150,18,0,1000,0,256.25842,0
150,18,0,1200,0,259.9393,0
150,18,0,1400,0,259.60468,0
150,18,0,1600,0,257.29144,0
150,18,0,1800,0,254.0129,0
150,18,0,2000,0,250.31294,0
150,18,0,2200,0,246.06879,0
150,18,0,2400,0,242.2216,0
150,18,0,2600,0,238.29584,0
150,18,0,2800,0,234.64711,0
150,18,0,3000,0,231.41301,0
150,18,0,3300,0,226.71713,0
150,18,0,3600,0,222.69739,0
150,18,0,3900,0,219.0496,0
150,18,0,4200,0,215.28792,0
150,18,0,4500,0,211.9146,0
150,18,0,4800,0,208.71057,0
150,18,0,5100,0,205.72935,0
150,18,0,5400,0,203.02937,0
150,18,0,5700,0,200.37883,0
150,18,0,6000,0,197.92007,0
150,18,0,6300,0,195.75305,0
150,18,0,6600,0,193.56259,0
150,18,0,6900,0,191.66193,0
150,18,0,7200,0,189.75778,0
150,18,0,7500,0,188.13571,0
150,18,0,7800,0,186.5927,0
150,18,0,8100,0,184.93916,0
150,18,0,8400,0,183.4694,0
150,18,0,8700,0,182.05048,0
150,18,0,9000,0,180.67464,0
150,18,0,9300,0,179.33488,0
150,18,0,9600,0,177.86862,0
150,18,0,9900,0,176.58328,0
150,18,0,10200,0,175.31654,0
150,18,0,10500,0,174.06342,0
150,18,0,10800,0,172.81935,0
150,18,0,11100,0,171.83511,0
150,18,0,11400,0,171.35437,0
150,18,0,11700,0,170.85944,0
150,18,0,12000,0,170.34656,0
152,18,0,200,0,256.33063,0
152,18,0,400,0,256.33063,0
152,18,0,600,0,256.33063,0
152,18,0,800,0,256.33063,0
152,18,0,1000,0,260.43182,0
152,18,0,1200,0,264.3999,0
152,18,0,1400,0,264.03665,0
152,18,0,1600,0,261.4613,0
152,18,0,1800,0,258.17914,0
152,18,0,2000,0,254.27249,0
152,18,0,2200,0,250.05217,0
152,18,0,2400,0,245.83061,0
152,18,0,2600,0,241.7621,0
152,18,0,2800,0,238.18483,0
152,18,0,3000,0,234.64252,0
152,18,0,3300,0,229.80055,0
152,18,0,3600,0,225.65665,0
152,18,0,3900,0,221.90219,0
152,18,0,4200,0,218.0428,0
152,18,0,4500,0,214.40384,0
152,18,0,4800,0,211.29893,0
152,18,0,5100,0,208.24678,0
152,18,0,5400,0,205.30984,0
152,18,0,5700,0,202.60138,0
152,18,0,6000,0,200.25787,0
152,18,0,6300,0,197.87357,0
152,18,0,6600,0,195.63766,0
152,18,0,6900,0,193.69487,0
152,18,0,7200,0,191.75177,0
152,18,0,7500,0,190.09358,0
152,18,0,7800,0,188.51654,0
152,18,0,8100,0,186.83041,0
152,18,0,8400,0,185.3295,0
152,18,0,8700,0,183.88083,0
152,18,0,9000,0,182.3184,0
152,18,0,9300,0,180.95201,0
152,18,0,9600,0,179.61627,0
152,18,0,9900,0,178.30527,0
152,18,0,10200,0,177.01352,0
152,18,0,10500,0,175.73601,0
152,18,0,10800,0,174.46805,0
152,18,0,11100,0,173.46274,0
152,18,0,11400,0,172.81357,0
152,18,0,11700,0,172.30287,0
152,18,0,12000,0,171.77429,0
154,18,0,200,0,260.33954,0
154,18,0,400,0,260.33954,0
154,18,0,600,0,260.33954,0
154,18,0,800,0,260.33954,0
154,18,0,1000,0,264.62988,0
154,18,0,1200,0,268.8848,0
154,18,0,1400,0,268.2411,0
154,18,0,1600,0,265.64795,0
154,18,0,1800,0,262.13318,0
154,18,0,2000,0,258.24255,0
154,18,0,2200,0,253.62115,0
154,18,0,2400,0,249.44566,0
154,18,0,2600,0,245.23273,0
154,18,0,2800,0,241.33139,0
154,18,0,3000,0,237.87373,0
154,18,0,3300,0,232.88423,0
154,18,0,3600,0,228.42926,0
154,18,0,3900,0,224.5701,0
154,18,0,4200,0,220.79509,0
154,18,0,4500,0,217.06718,0
154,18,0,4800,0,213.70819,0
154,18,0,5100,0,210.58667,0
154,18,0,5400,0,207.5856,0
154,18,0,5700,0,204.98874,0
154,18,0,6000,0,202.42226,0
154,18,0,6300,0,199.98859,0
154,18,0,6600,0,197.70702,0
154,18,0,6900,0,195.72195,0
154,18,0,7200,0,193.73976,0
154,18,0,7500,0,192.04535,0
154,18,0,7800,0,190.2725,0
154,18,0,8100,0,188.71538,0
154,18,0,8400,0,187.18326,0
154,18,0,8700,0,185.54564,0
154,18,0,9000,0,184.11354,0
154,18,0,9300,0,182.71968,0
154,18,0,9600,0,181.35744,0
154,18,0,9900,0,179.86478,0
154,18,0,10200,0,178.54878,0
154,18,0,10500,0,177.24767,0
154,18,0,10800,0,175.9566,0
154,18,0,11100,0,174.93083,0
154,18,0,11400,0,174.41817,0
154,18,0,11700,0,173.89148,0
154,18,0,12000,0,173.19466,0
156,18,0,200,0,264.06458,0
156,18,0,400,0,264.06458,0
156,18,0,600,0,264.06458,0
156,18,0,800,0,264.06458,0
156,18,0,1000,0,268.85287,0
156,18,0,1200,0,273.12842,0
156,18,0,1400,0,272.71497,0
156,18,0,1600,0,269.85208,0
156,18,0,1800,0,266.32718,0
156,18,0,2000,0,262.22406,0
156,18,0,2200,0,257.41037,0
156,18,0,2400,0,252.86203,0
156,18,0,2600,0,248.70868,0
156,18,0,2800,0,244.67888,0
156,18,0,3000,0,241.1077,0
156,18,0,3300,0,235.96916,0
156,18,0,3600,0,231.38765,0
156,18,0,3900,0,227.41994,0
156,18,0,4200,0,223.3656,0
156,18,0,4500,0,219.55067,0
156,18,0,4800,0,216.1145,0
156,18,0,5100,0,213.0967,0
156,18,0,5400,0,210.02925,0
156,18,0,5700,0,207.20229,0
156,18,0,6000,0,204.58228,0
156,18,0,6300,0,202.09901,0
156,18,0,6600,0,199.77158,0
156,18,0,6900,0,197.74411,0
156,18,0,7200,0,195.72266,0
156,18,0,7500,0,193.99193,0
156,18,0,7800,0,192.18463,0
156,18,0,8100,0,190.59499,0
156,18,0,8400,0,188.87135,0
156,18,0,8700,0,187.36385,0
156,18,0,9000,0,185.90315,0
156,18,0,9300,0,184.32397,0
156,18,0,9600,0,182.93593,0
156,18,0,9900,0,181.57425,0
156,18,0,10200,0,180.23326,0
156,18,0,10500,0,178.75305,0
156,18,0,10800,0,177.43889,0
156,18,0,11100,0,176.3926,0
156,18,0,11400,0,175.864,0
156,18,0,11700,0,175.32146,0
156,18,0,12000,0,174.76106,0
158,18,0,200,0,268.11835,0
158,18,0,400,0,268.11835,0
158,18,0,600,0,268.11835,0
158,18,0,800,0,268.11835,0
158,18,0,1000,0,272.80933,0
158,18,0,1200,0,277.39615,0
158,18,0,1400,0,276.962,0
158,18,0,1600,0,274.0745,0
158,18,0,1800,0,270.31052,0
158,18,0,2000,0,265.99988,0
158,18,0,2200,0,261.20953,0
158,18,0,2400,0,256.49207,0
158,18,0,2600,0,252.19093,0
158,18,0,2800,0,248.03128,0
158,18,0,3000,0,244.15164,0
158,18,0,3300,0,238.86693,0
158,18,0,3600,0,234.34717,0
158,18,0,3900,0,230.08691,0
158,18,0,4200,0,226.1156,0
158,18,0,4500,0,222.2105,0
158,18,0,4800,0,218.69441,0
158,18,0,5100,0,215.43085,0
158,18,0,5400,0,212.29851,0
158,18,0,5700,0,209.41266,0
158,18,0,6000,0,206.73889,0
158,18,0,6300,0,204.20576,0
158,18,0,6600,0,201.83226,0
158,18,0,6900,0,199.59723,0
158,18,0,7200,0,197.70137,0
158,18,0,7500,0,195.77116,0
158,18,0,7800,0,194.09238,0
158,18,0,8100,0,192.30878,0
158,18,0,8400,0,190.71484,0
158,18,0,8700,0,189.01776,0
158,18,0,9000,0,187.5292,0
158,18,0,9300,0,186.08105,0
158,18,0,9600,0,184.50911,0
158,18,0,9900,0,183.12242,0
158,18,0,10200,0,181.75714,0
158,18,0,10500,0,180.40794,0
158,18,0,10800,0,178.91566,0
158,18,0,11100,0,177.84885,0
158,18,0,11400,0,177.30428,0
158,18,0,11700,0,176.74588,0
158,18,0,12000,0,176.16963,0
160,18,0,200,0,271.8852,0
160,18,0,400,0,271.8852,0
160,18,0,600,0,271.8852,0
160,18,0,800,0,271.8852,0
160,18,0,1000,0,277.0817,0
160,18,0,1200,0,281.6884,0
160,18,0,1400,0,281.23108,0
160,18,0,1600,0,278.31592,0
160,18,0,1800,0,274.30966,0
160,18,0,2000,0,269.78876,0
160,18,0,2200,0,264.80826,0
160,18,0,2400,0,259.9252,0
160,18,0,2600,0,255.47932,0
160,18,0,2800,0,251.19237,0
160,18,0,3000,0,247.39394,0
160,18,0,3300,0,241.95728,0
160,18,0,3600,0,237.12271,0
160,18,0,3900,0,232.93797,0
160,18,0,4200,0,228.68555,0
160,18,0,4500,0,224.6921,0
160,18,0,4800,0,221.09776,0
160,18,0,5100,0,217.76344,0
160,18,0,5400,0,214.56586,0
160,18,0,5700,0,211.62077,0
160,18,0,6000,0,208.89296,0
160,18,0,6300,0,206.30974,0
160,18,0,6600,0,203.88997,0
160,18,0,6900,0,201.61197,0
160,18,0,7200,0,199.5126,0
160,18,0,7500,0,197.7098,0
160,18,0,7800,0,195.83417,0
160,18,0,8100,0,194.18002,0
160,18,0,8400,0,192.39389,0
160,18,0,8700,0,190.82732,0
160,18,0,9000,0,189.15086,0
160,18,0,9300,0,187.6759,0
160,18,0,9600,0,186.2354,0
160,18,0,9900,0,184.66603,0
160,18,0,10200,0,183.27644,0
160,18,0,10500,0,181.90355,0
160,18,0,10800,0,180.38777,0
160,18,0,11100,0,179.30038,0
160,18,0,11400,0,178.73982,0
160,18,0,11700,0,178.16551,0
160,18,0,12000,0,177.42009,0
162,18,0,200,0,275.36017,0
162,18,0,400,0,275.36017,0
162,18,0,600,0,275.36017,0
162,18,0,800,0,275.36017,0
162,18,0,1000,0,280.79144,0
162,18,0,1200,0,286.00565,0
162,18,0,1400,0,285.5228,0
162,18,0,1600,0,282.34082,0
162,18,0,1800,0,278.3254,0
162,18,0,2000,0,273.5916,0
162,18,0,2200,0,268.41858,0
162,18,0,2400,0,263.57382,0
162,18,0,2600,0,258.7758,0
162,18,0,2800,0,254.55737,0
162,18,0,3000,0,250.44797,0
162,18,0,3300,0,244.86221,0
162,18,0,3600,0,239.9011,0
162,18,0,3900,0,235.60783,0
162,18,0,4200,0,231.25655,0
162,18,0,4500,0,227.17409,0
162,18,0,4800,0,223.50095,0
162,18,0,5100,0,220.09544,0
162,18,0,5400,0,216.6599,0
162,18,0,5700,0,213.65688,0
162,18,0,6000,0,210.87616,0
162,18,0,6300,0,208.24397,0
162,18,0,6600,0,205.77896,0
162,18,0,6900,0,203.62445,0
162,18,0,7200,0,201.48535,0
162,18,0,7500,0,199.48228,0
162,18,0,7800,0,197.57272,0
162,18,0,8100,0,195.88658,0
162,18,0,8400,0,194.06949,0
162,18,0,8700,0,192.47366,0
162,18,0,9000,0,190.76894,0
162,18,0,9300,0,189.26707,0
162,18,0,9600,0,187.80066,0
162,18,0,9900,0,186.20589,0
162,18,0,10200,0,184.79195,0
162,18,0,10500,0,183.39532,0
162,18,0,10800,0,181.85602,0
162,18,0,11100,0,180.74805,0
162,18,0,11400,0,180.17143,0
162,18,0,11700,0,179.42725,0
162,18,0,12000,0,178.81946,0
164,18,0,200,0,278.8516,0
164,18,0,400,0,278.8516,0
164,18,0,600,0,278.8516,0
164,18,0,800,0,278.8516,0
164,18,0,1000,0,284.81738,0
164,18,0,1200,0,290.07962,0
164,18,0,1400,0,289.58777,0
164,18,0,1600,0,286.62222,0
164,18,0,1800,0,282.13235,0
164,18,0,2000,0,277.4092,0
164,18,0,2200,0,272.04138,0
164,18,0,2400,0,267.0273,0
164,18,0,2600,0,262.28247,0
164,18,0,2800,0,257.7328,0
164,18,0,3000,0,253.50842,0
164,18,0,3300,0,247.77208,0
164,18,0,3600,0,242.68321,0
164,18,0,3900,0,238.28049,0
164,18,0,4200,0,233.8295,0
164,18,0,4500,0,229.6574,0
164,18,0,4800,0,225.90486,0
164,18,0,5100,0,222.25337,0
164,18,0,5400,0,218.92584,0
164,18,0,5700,0,215.86292,0
164,18,0,6000,0,213.02757,0
164,18,0,6300,0,210.34482,0
164,18,0,6600,0,207.8331,0
164,18,0,6900,0,205.46974,0
164,18,0,7200,0,203.29175,0
164,18,0,7500,0,201.2525,0
164,18,0,7800,0,199.47188,0
164,18,0,8100,0,197.59064,0
164,18,0,8400,0,195.90384,0
164,18,0,8700,0,194.1173,0
164,18,0,9000,0,192.3842,0
164,18,0,9300,0,190.8554,0
164,18,0,9600,0,189.363,0
164,18,0,9900,0,187.74277,0
164,18,0,10200,0,186.30444,0
164,18,0,10500,0,184.72806,0
164,18,0,10800,0,183.32115,0
164,18,0,11100,0,182.1926,0
164,18,0,11400,0,181.44539,0
164,18,0,11700,0,180.83932,0
164,18,0,12000,0,180.21564,0
166,18,0,200,0,282.3594,0
166,18,0,400,0,282.3594,0
166,18,0,600,0,282.3594,0
166,18,0,800,0,282.3594,0
166,18,0,1000,0,288.56985,0
166,18,0,1200,0,294.17795,0
166,18,0,1400,0,293.92624,0
166,18,0,1600,0,290.6881,0
166,18,0,1800,0,286.18353,0
166,18,0,2000,0,281.24237,0
166,18,0,2200,0,275.67758,0
166,18,0,2400,0,270.49228,0
166,18,0,2600,0,265.5978,0
166,18,0,2800,0,260.9167,0
166,18,0,3000,0,256.57617,0
166,18,0,3300,0,250.68777,0
166,18,0,3600,0,245.46999,0
166,18,0,3900,0,240.95683,0
166,18,0,4200,0,236.40535,0
166,18,0,4500,0,232.1429,0
166,18,0,4800,0,228.13396,0
166,18,0,5100,0,224.58653,0
166,18,0,5400,0,221.19254,0
166,18,0,5700,0,218.0694,0
166,18,0,6000,0,215.00935,0
166,18,0,6300,0,212.27707,0
166,18,0,6600,0,209.71965,0
166,18,0,6900,0,207.31387,0
166,18,0,7200,0,205.09682,0
166,18,0,7500,0,203.1854,0
166,18,0,7800,0,201.20668,0
166,18,0,8100,0,199.29295,0
166,18,0,8400,0,197.57527,0
166,18,0,8700,0,195.759,0
166,18,0,9000,0,193.99742,0
166,18,0,9300,0,192.4416,0
166,18,0,9600,0,190.76454,0
166,18,0,9900,0,189.27744,0
166,18,0,10200,0,187.81468,0
166,18,0,10500,0,186.2141,0
166,18,0,10800,0,184.78398,0
166,18,0,11100,0,183.47972,0
166,18,0,11400,0,182.87105,0
166,18,0,11700,0,182.24901,0
166,18,0,12000,0,181.45482,0
168,18,0,200,0,285.8834,0
168,18,0,400,0,285.8834,0
168,18,0,600,0,285.8834,0
168,18,0,800,0,285.8834,0
168,18,0,1000,0,292.3431,0
168,18,0,1200,0,298.30093,0
168,18,0,1400,0,298.03824,0
168,18,0,1600,0,294.77536,0
168,18,0,1800,0,290.0271,0
168,18,0,2000,0,285.09195,0
168,18,0,2200,0,279.32794,0
168,18,0,2400,0,273.96954,0
168,18,0,2600,0,268.92395,0
168,18,0,2800,0,264.10995,0
168,18,0,3000,0,259.6521,0
168,18,0,3300,0,253.61018,0
168,18,0,3600,0,248.26227,0
168,18,0,3900,0,243.45386,0
168,18,0,4200,0,238.80371,0
168,18,0,4500,0,234.45265,0
168,18,0,4800,0,230.54175,0
168,18,0,5100,0,226.92174,0
168,18,0,5400,0,223.28777,0
168,18,0,5700,0,220.1056,0
168,18,0,6000,0,217.16151,0
168,18,0,6300,0,214.37811,0
168,18,0,6600,0,211.60603,0
168,18,0,6900,0,209.15762,0
168,18,0,7200,0,207.06673,0
168,18,0,7500,0,204.95369,0
168,18,0,7800,0,202.94063,0
168,18,0,8100,0,200.99425,0
168,18,0,8400,0,199.08356,0
168,18,0,8700,0,197.39949,0
168,18,0,9000,0,195.60934,0
168,18,0,9300,0,194.02647,0
168,18,0,9600,0,192.32294,0
168,18,0,9900,0,190.81062,0
168,18,0,10200,0,189.16585,0
168,18,0,10500,0,187.69861,0
168,18,0,10800,0,186.0892,0
168,18,0,11100,0,184.91988,0
168,18,0,11400,0,184.29507,0
168,18,0,11700,0,183.50182,0
168,18,0,12000,0,182.84642,0
170,18,0,200,0,289.1038,0
170,18,0,400,0,289.1038,0
170,18,0,600,0,289.1038,0
170,18,0,800,0,289.1038,0
170,18,0,1000,0,295.8373,0
170,18,0,1200,0,302.44894,0
170,18,0,1400,0,302.17435,0
170,18,0,1600,0,298.6474,0
170,18,0,1800,0,293.88992,0
170,18,0,2000,0,288.74002,0
170,18,0,2200,0,282.99335,0
170,18,0,2400,0,277.25372,0
170,18,0,2600,0,272.05997,0
170,18,0,2800,0,267.31345,0
170,18,0,3000,0,262.7371,0
170,18,0,3300,0,256.5402,0
170,18,0,3600,0,251.06097,0
170,18,0,3900,0,246.14,0
170,18,0,4200,0,241.3877,0
170,18,0,4500,0,236.94492,0
170,18,0,4800,0,232.77594,0
170,18,0,5100,0,229.08466,0
170,18,0,5400,0,225.55821,0
170,18,0,5700,0,222.14333,0
170,18,0,6000,0,219.14505,0
170,18,0,6300,0,216.31161,0
170,18,0,6600,0,213.66084,0
170,18,0,6900,0,211.16849,0
170,18,0,7200,0,208.87175,0
170,18,0,7500,0,206.72203,0
170,18,0,7800,0,204.67445,0
170,18,0,8100,0,202.6953,0
170,18,0,8400,0,200.75319,0
170,18,0,8700,0,199.03954,0
170,18,0,9000,0,197.22073,0
170,18,0,9300,0,195.45058,0
170,18,0,9600,0,193.88066,0
170,18,0,9900,0,192.18439,0
170,18,0,10200,0,190.67337,0
170,18,0,10500,0,189.02509,0
170,18,0,10800,0,187.54915,0
170,18,0,11100,0,186.35915,0
170,18,0,11400,0,185.56238,0
170,18,0,11700,0,184.90845,0
170,18,0,12000,0,184.08162,0
172,18,0,200,0,292.33594,0
172,18,0,400,0,292.33594,0
172,18,0,600,0,292.33594,0
172,18,0,800,0,292.33594,0
172,18,0,1000,0,299.6505,0
172,18,0,1200,0,306.35043,0
172,18,0,1400,0,306.08316,0
172,18,0,1600,0,302.77908,0
172,18,0,1800,0,297.7728,0
172,18,0,2000,0,292.40573,0
172,18,0,2200,0,286.46252,0
172,18,0,2400,0,280.75803,0
172,18,0,2600,0,275.4099,0
172,18,0,2800,0,270.3301,0
172,18,0,3000,0,265.832,0
172,18,0,3300,0,259.47867,0
172,18,0,3600,0,253.67987,0
172,18,0,3900,0,248.83241,0
172,18,0,4200,0,243.79546,0
172,18,0,4500,0,239.26263,0
172,18,0,4800,0,235.19101,0
172,18,0,5100,0,231.25072,0
172,18,0,5400,0,227.65825,0
172,18,0,5700,0,224.1833,0
172,18,0,6000,0,221.13055,0
172,18,0,6300,0,218.24673,0
172,18,0,6600,0,215.54953,0
172,18,0,6900,0,212.84705,0
172,18,0,7200,0,210.51166,0
172,18,0,7500,0,208.32596,0
172,18,0,7800,0,206.40892,0
172,18,0,8100,0,204.39685,0
172,18,0,8400,0,202.42316,0
172,18,0,8700,0,200.51784,0
172,18,0,9000,0,198.83229,0
172,18,0,9300,0,197.0345,0
172,18,0,9600,0,195.27861,0
172,18,0,9900,0,193.71638,0
172,18,0,10200,0,192.02248,0
172,18,0,10500,0,190.5082,0
172,18,0,10800,0,188.85207,0
172,18,0,11100,0,187.64185,0
172,18,0,11400,0,186.82861,0
172,18,0,11700,0,186.15874,0
172,18,0,12000,0,185.31566,0
174,18,0,200,0,295.25555,0
174,18,0,400,0,295.25555,0
