BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
172,12,0,12000,0,195.69496,0
174,12,0,200,0,237.78839,0
174,12,0,400,0,237.78839,0
174,12,0,600,0,237.78839,0
174,12,0,800,0,237.78839,0
174,12,0,1000,0,254.64746,0
174,12,0,1200,0,277.868,0
174,12,0,1400,0,289.20636,0
174,12,0,1600,0,293.33798,0
174,12,0,1800,0,293.5207,0
174,12,0,2000,0,291.7602,0
174,12,0,2200,0,288.2034,0
174,12,0,2400,0,284.32968,0
174,12,0,2600,0,280.37628,0
174,12,0,2800,0,276.3273,0
174,12,0,3000,0,272.567,0
174,12,0,3300,0,267.09164,0
174,12,0,3600,0,262.07245,0
174,12,0,3900,0,257.38635,0
174,12,0,4200,0,252.83882,0
174,12,0,4500,0,248.58711,0
174,12,0,4800,0,244.60616,0
174,12,0,5100,0,240.92827,0
174,12,0,5400,0,237.2397,0
174,12,0,5700,0,234.02301,0
174,12,0,6000,0,231.05975,0
174,12,0,6300,0,228.09743,0
174,12,0,6600,0,225.50058,0
174,12,0,6900,0,222.90297,0
174,12,0,7200,0,220.68347,0
174,12,0,7500,0,218.62166,0
174,12,0,7800,0,216.50517,0
174,12,0,8100,0,214.63083,0
174,12,0,8400,0,212.79929,0
174,12,0,8700,0,211.04245,0
174,12,0,9000,0,209.35046,0
174,12,0,9300,0,207.71448,0
174,12,0,9600,0,205.96616,0
174,12,0,9900,0,204.41972,0
174,12,0,10200,0,202.9074,0
174,12,0,10500,0,201.4231,0
174,12,0,10800,0,199.9612,0
174,12,0,11100,0,198.81163,0
174,12,0,11400,0,198.25609,0
174,12,0,11700,0,197.69562,0
174,12,0,12000,0,197.12595,0
176,12,0,200,0,238.9468,0
176,12,0,400,0,238.9468,0
176,12,0,600,0,238.9468,0
176,12,0,800,0,238.9468,0
176,12,0,1000,0,256.77246,0
176,12,0,1200,0,280.80627,0
176,12,0,1400,0,292.67325,0
176,12,0,1600,0,297.1819,0
176,12,0,1800,0,297.4167,0
176,12,0,2000,0,295.45984,0
176,12,0,2200,0,291.94693,0
176,12,0,2400,0,287.90134,0
176,12,0,2600,0,283.7958,0
176,12,0,2800,0,279.61194,0
176,12,0,3000,0,275.7316,0
176,12,0,3300,0,270.09808,0
176,12,0,3600,0,264.94403,0
176,12,0,3900,0,260.14188,0
176,12,0,4200,0,255.48866,0
176,12,0,4500,0,251.14178,0
176,12,0,4800,0,247.0765,0
176,12,0,5100,0,243.32253,0
176,12,0,5400,0,239.56384,0
176,12,0,5700,0,236.28369,0
176,12,0,6000,0,233.08954,0
176,12,0,6300,0,230.24681,0
176,12,0,6600,0,227.6008,0
176,12,0,6900,0,224.95755,0
176,12,0,7200,0,222.6963,0
176,12,0,7500,0,220.4291,0
176,12,0,7800,0,218.44276,0
176,12,0,8100,0,216.53406,0
176,12,0,8400,0,214.66963,0
176,12,0,8700,0,212.71858,0
176,12,0,9000,0,210.99767,0
176,12,0,9300,0,209.33401,0
176,12,0,9600,0,207.71951,0
176,12,0,9900,0,206.14676,0
176,12,0,10200,0,204.60898,0
176,12,0,10500,0,203.09999,0
176,12,0,10800,0,201.61407,0
176,12,0,11100,0,200.28668,0
176,12,0,11400,0,199.71545,0
176,12,0,11700,0,199.13951,0
176,12,0,12000,0,198.55455,0
178,12,0,200,0,240.07956,0
178,12,0,400,0,240.07956,0
178,12,0,600,0,240.07956,0
178,12,0,800,0,240.07956,0
178,12,0,1000,0,258.14243,0
178,12,0,1200,0,283.75345,0
178,12,0,1400,0,296.15594,0
178,12,0,1600,0,300.77652,0
178,12,0,1800,0,301.07886,0
178,12,0,2000,0,299.17426,0
178,12,0,2200,0,295.47546,0
178,12,0,2400,0,291.48444,0
178,12,0,2600,0,287.22534,0
178,12,0,2800,0,282.90543,0
178,12,0,3000,0,278.904,0
178,12,0,3300,0,273.11093,0
178,12,0,3600,0,267.82086,0
178,12,0,3900,0,263.09174,0
178,12,0,4200,0,258.14203,0
178,12,0,4500,0,253.6993,0
178,12,0,4800,0,249.54913,0
178,12,0,5100,0,245.71855,0
178,12,0,5400,0,241.88931,0
178,12,0,5700,0,238.54536,0
178,12,0,6000,0,235.293,0
178,12,0,6300,0,232.39662,0
178,12,0,6600,0,229.53096,0
178,12,0,6900,0,227.01212,0
178,12,0,7200,0,224.5411,0
178,12,0,7500,0,222.40265,0
178,12,0,7800,0,220.37991,0
178,12,0,8100,0,218.27176,0
178,12,0,8400,0,216.37523,0
178,12,0,8700,0,214.5567,0
178,12,0,9000,0,212.80597,0
178,12,0,9300,0,210.95224,0
178,12,0,9600,0,209.31114,0
178,12,0,9900,0,207.71277,0
178,12,0,10200,0,206.15028,0
178,12,0,10500,0,204.61736,0
178,12,0,10800,0,203.1082,0
178,12,0,11100,0,201.9171,0
178,12,0,11400,0,201.33002,0
178,12,0,11700,0,200.5817,0
178,12,0,12000,0,199.98141,0
180,12,0,200,0,240.77263,0
180,12,0,400,0,240.77263,0
180,12,0,600,0,240.77263,0
180,12,0,800,0,240.77263,0
180,12,0,1000,0,259.87054,0
180,12,0,1200,0,286.3833,0
180,12,0,1400,0,299.65454,0
180,12,0,1600,0,304.3881,0
180,12,0,1800,0,305.00815,0
180,12,0,2000,0,302.90387,0
180,12,0,2200,0,299.24564,0
180,12,0,2400,0,294.85956,0
180,12,0,2600,0,290.45206,0
180,12,0,2800,0,286.20837,0
180,12,0,3000,0,282.08478,0
180,12,0,3300,0,276.13083,0
180,12,0,3600,0,270.70364,0
180,12,0,3900,0,265.66656,0
180,12,0,4200,0,260.79953,0
180,12,0,4500,0,256.2603,0
180,12,0,4800,0,252.0247,0
180,12,0,5100,0,247.93813,0
180,12,0,5400,0,244.21683,0
180,12,0,5700,0,240.63373,0
180,12,0,6000,0,237.49779,0
180,12,0,6300,0,234.37575,0
180,12,0,6600,0,231.63205,0
180,12,0,6900,0,228.8982,0
180,12,0,7200,0,226.554,0
180,12,0,7500,0,224.20955,0
180,12,0,7800,0,222.15114,0
180,12,0,8100,0,220.17421,0
180,12,0,8400,0,218.08037,0
180,12,0,8700,0,216.2313,0
180,12,0,9000,0,214.45145,0
180,12,0,9300,0,212.73148,0
180,12,0,9600,0,210.90196,0
180,12,0,9900,0,209.27792,0
180,12,0,10200,0,207.69067,0
180,12,0,10500,0,206.13376,0
180,12,0,10800,0,204.60129,0
180,12,0,11100,0,203.3897,0
180,12,0,11400,0,202.62967,0
180,12,0,11700,0,202.02272,0
180,12,0,12000,0,201.40712,0
182,12,0,200,0,241.42917,0
182,12,0,400,0,241.42917,0
182,12,0,600,0,241.42917,0
182,12,0,800,0,241.42917,0
182,12,0,1000,0,261.20273,0
182,12,0,1200,0,289.34592,0
182,12,0,1400,0,302.87677,0
182,12,0,1600,0,308.0169,0
182,12,0,1800,0,308.70398,0
182,12,0,2000,0,306.64914,0
182,12,0,2200,0,302.80188,0
182,12,0,2400,0,298.46732,0
182,12,0,2600,0,293.90363,0
182,12,0,2800,0,289.52142,0
182,12,0,3000,0,285.27463,0
182,12,0,3300,0,278.96033,0
182,12,0,3600,0,273.3994,0
182,12,0,3900,0,268.437,0
182,12,0,4200,0,263.4619,0
182,12,0,4500,0,258.64175,0
182,12,0,4800,0,254.32262,0
182,12,0,5100,0,250.33963,0
182,12,0,5400,0,246.54701,0
182,12,0,5700,0,242.89925,0
182,12,0,6000,0,239.53116,0
182,12,0,6300,0,236.52818,0
182,12,0,6600,0,233.5641,0
182,12,0,6900,0,230.95447,0
182,12,0,7200,0,228.3998,0
182,12,0,7500,0,226.18413,0
182,12,0,7800,0,223.92279,0
182,12,0,8100,0,221.912,0
182,12,0,8400,0,219.95007,0
182,12,0,8700,0,217.9059,0
182,12,0,9000,0,216.09685,0
182,12,0,9300,0,214.349,0
182,12,0,9600,0,212.49251,0
182,12,0,9900,0,210.84276,0
182,12,0,10200,0,209.23068,0
182,12,0,10500,0,207.64975,0
182,12,0,10800,0,206.09393,0
182,12,0,11100,0,204.86179,0
182,12,0,11400,0,204.08568,0
182,12,0,11700,0,203.46318,0
182,12,0,12000,0,202.83221,0
184,12,0,200,0,241.62427,0
184,12,0,400,0,241.62427,0
184,12,0,600,0,241.62427,0
184,12,0,800,0,241.62427,0
184,12,0,1000,0,262.51312,0
184,12,0,1200,0,291.6565,0
184,12,0,1400,0,306.4063,0
184,12,0,1600,0,311.66315,0
184,12,0,1800,0,312.16583,0
184,12,0,2000,0,310.1722,0
184,12,0,2200,0,306.3727,0
184,12,0,2400,0,301.86826,0
184,12,0,2600,0,297.15353,0
184,12,0,2800,0,292.63702,0
184,12,0,3000,0,288.27045,0
184,12,0,3300,0,281.99628,0
184,12,0,3600,0,276.29596,0
184,12,0,3900,0,271.21378,0
184,12,0,4200,0,266.1298,0
184,12,0,4500,0,261.21173,0
184,12,0,4800,0,256.80594,0
184,12,0,5100,0,252.7449,0
184,12,0,5400,0,248.70345,0
184,12,0,5700,0,244.99252,0
184,12,0,6000,0,241.74042,0
184,12,0,6300,0,238.5109,0
184,12,0,6600,0,235.66858,0
184,12,0,6900,0,232.84315,0
184,12,0,7200,0,230.24695,0
184,12,0,7500,0,227.99289,0
184,12,0,7800,0,225.86182,0
184,12,0,8100,0,223.6506,0
184,12,0,8400,0,221.65622,0
184,12,0,8700,0,219.58107,0
184,12,0,9000,0,217.74275,0
184,12,0,9300,0,215.96692,0
184,12,0,9600,0,214.08337,0
184,12,0,9900,0,212.40784,0
184,12,0,10200,0,210.77087,0
184,12,0,10500,0,209.16586,0
184,12,0,10800,0,207.58667,0
184,12,0,11100,0,206.17607,0
184,12,0,11400,0,205.54169,0
184,12,0,11700,0,204.90364,0
184,12,0,12000,0,204.2573,0
186,12,0,200,0,241.77034,0
186,12,0,400,0,241.77034,0
186,12,0,600,0,241.77034,0
186,12,0,800,0,241.77034,0
186,12,0,1000,0,263.41025,0
186,12,0,1200,0,293.96655,0
186,12,0,1400,0,309.3628,0
186,12,0,1600,0,315.327,0
186,12,0,1800,0,315.89606,0
186,12,0,2000,0,313.71152,0
186,12,0,2200,0,309.73044,0
186,12,0,2400,0,305.28287,0
186,12,0,2600,0,300.41583,0
186,12,0,2800,0,295.7639,0
186,12,0,3000,0,291.27658,0
186,12,0,3300,0,285.04117,0
186,12,0,3600,0,279.20038,0
186,12,0,3900,0,273.80734,0
186,12,0,4200,0,268.61694,0
186,12,0,4500,0,263.6032,0
186,12,0,4800,0,259.1127,0
186,12,0,5100,0,254.97527,0
186,12,0,5400,0,250.86359,0
186,12,0,5700,0,247.26437,0
186,12,0,6000,0,243.77919,0
186,12,0,6300,0,240.66844,0
186,12,0,6600,0,237.60487,0
186,12,0,6900,0,234.73395,0
186,12,0,7200,0,232.26445,0
186,12,0,7500,0,229.80333,0
186,12,0,7800,0,227.63614,0
186,12,0,8100,0,225.3906,0
186,12,0,8400,0,223.36365,0
186,12,0,8700,0,221.25739,0
186,12,0,9000,0,219.38966,0
186,12,0,9300,0,217.58578,0
186,12,0,9600,0,215.6751,0
186,12,0,9900,0,213.9737,0
186,12,0,10200,0,212.3118,0
186,12,0,10500,0,210.68266,0
186,12,0,10800,0,208.92133,0
186,12,0,11100,0,207.64848,0
186,12,0,11400,0,206.99828,0
186,12,0,11700,0,206.34462,0
186,12,0,12000,0,205.5251,0
188,12,0,200,0,241.43028,0
188,12,0,400,0,241.43028,0
188,12,0,600,0,241.43028,0
188,12,0,800,0,241.43028,0
188,12,0,1000,0,263.87985,0
188,12,0,1200,0,296.27576,0
188,12,0,1400,0,312.62646,0
188,12,0,1600,0,318.73877,0
188,12,0,1800,0,319.39227,0
188,12,0,2000,0,317.26736,0
188,12,0,2200,0,313.33176,0
188,12,0,2400,0,308.49152,0
188,12,0,2600,0,303.69107,0
188,12,0,2800,0,298.90256,0
188,12,0,3000,0,294.49716,0
188,12,0,3300,0,287.89743,0
188,12,0,3600,0,281.91953,0
188,12,0,3900,0,276.5985,0
188,12,0,4200,0,271.2976,0
188,12,0,4500,0,266.1846,0
188,12,0,4800,0,261.6063,0
188,12,0,5100,0,257.2104,0
188,12,0,5400,0,253.20526,0
188,12,0,5700,0,249.36488,0
188,12,0,6000,0,245.82143,0
188,12,0,6300,0,242.6571,0
188,12,0,6600,0,239.54408,0
188,12,0,6900,0,236.6274,0
188,12,0,7200,0,234.11609,0
188,12,0,7500,0,231.61601,0
188,12,0,7800,0,229.41257,0
188,12,0,8100,0,227.1325,0
188,12,0,8400,0,225.07285,0
188,12,0,8700,0,222.93535,0
188,12,0,9000,0,221.03815,0
188,12,0,9300,0,219.0434,0
188,12,0,9600,0,217.26819,0
188,12,0,9900,0,215.54086,0
188,12,0,10200,0,213.85397,0
188,12,0,10500,0,212.04088,0
188,12,0,10800,0,210.41553,0
188,12,0,11100,0,209.12204,0
188,12,0,11400,0,208.45595,0
188,12,0,11700,0,207.62839,0
188,12,0,12000,0,206.95137,0
190,12,0,200,0,241.02689,0
190,12,0,400,0,241.02689,0
190,12,0,600,0,241.02689,0
190,12,0,800,0,241.02689,0
190,12,0,1000,0,264.3071,0
190,12,0,1200,0,298.58353,0
190,12,0,1400,0,315.60663,0
190,12,0,1600,0,322.1671,0
190,12,0,1800,0,322.90588,0
190,12,0,2000,0,320.84024,0
190,12,0,2200,0,316.7206,0
190,12,0,2400,0,311.93488,0
190,12,0,2600,0,306.97974,0
190,12,0,2800,0,302.05353,0
190,12,0,3000,0,297.52545,0
190,12,0,3300,0,290.76373,0
190,12,0,3600,0,284.64758,0
190,12,0,3900,0,279.2075,0
190,12,0,4200,0,273.79855,0
190,12,0,4500,0,268.58847,0
190,12,0,4800,0,263.92422,0
190,12,0,5100,0,259.4508,0
190,12,0,5400,0,255.3746,0
190,12,0,5700,0,251.46982,0
190,12,0,6000,0,247.86774,0
190,12,0,6300,0,244.6495,0
190,12,0,6600,0,241.48671,0
190,12,0,6900,0,238.52402,0
190,12,0,7200,0,235.9707,0
190,12,0,7500,0,233.43149,0
190,12,0,7800,0,231.19159,0
190,12,0,8100,0,228.87686,0
190,12,0,8400,0,226.61903,0
190,12,0,8700,0,224.6155,0
190,12,0,9000,0,222.68872,0
190,12,0,9300,0,220.66544,0
190,12,0,9600,0,218.86319,0
190,12,0,9900,0,217.1099,0
190,12,0,10200,0,215.23712,0
190,12,0,10500,0,213.56027,0
190,12,0,10800,0,211.9114,0
190,12,0,11100,0,210.43842,0
190,12,0,11400,0,209.75647,0
190,12,0,11700,0,209.07164,0
190,12,0,12000,0,208.22076,0
192,12,0,200,0,240.55882,0
192,12,0,400,0,240.55882,0
192,12,0,600,0,240.55882,0
192,12,0,800,0,240.55882,0
192,12,0,1000,0,264.69095,0
192,12,0,1200,0,300.53653,0
192,12,0,1400,0,318.5712,0
192,12,0,1600,0,325.30032,0
192,12,0,1800,0,326.38327,0
192,12,0,2000,0,324.3639,0
192,12,0,2200,0,320.07327,0
192,12,0,2400,0,315.1345,0
192,12,0,2600,0,310.25708,0
192,12,0,2800,0,305.205,0
192,12,0,3000,0,300.5656,0
192,12,0,3300,0,293.6406,0
192,12,0,3600,0,287.3851,0
192,12,0,3900,0,281.82507,0
192,12,0,4200,0,276.30725,0
192,12,0,4500,0,270.99933,0
192,12,0,4800,0,266.24854,0
192,12,0,5100,0,261.8767,0
192,12,0,5400,0,257.54932,0
192,12,0,5700,0,253.57968,0
192,12,0,6000,0,249.91858,0
192,12,0,6300,0,246.64616,0
192,12,0,6600,0,243.43333,0
192,12,0,6900,0,240.42436,0
192,12,0,7200,0,237.8288,0
192,12,0,7500,0,235.25024,0
192,12,0,7800,0,232.80641,0
192,12,0,8100,0,230.62418,0
192,12,0,8400,0,228.3331,0
192,12,0,8700,0,226.29836,0
192,12,0,9000,0,224.17783,0
192,12,0,9300,0,222.28996,0
192,12,0,9600,0,220.29803,0
192,12,0,9900,0,218.51938,0
192,12,0,10200,0,216.783,0
192,12,0,10500,0,214.92151,0
192,12,0,10800,0,213.24979,0
192,12,0,11100,0,211.91534,0
192,12,0,11400,0,211.05844,0
192,12,0,11700,0,210.35803,0
192,12,0,12000,0,209.65022,0
194,12,0,200,0,239.5686,0
194,12,0,400,0,239.5686,0
194,12,0,600,0,239.5686,0
194,12,0,800,0,239.5686,0
194,12,0,1000,0,264.6187,0
194,12,0,1200,0,302.13818,0
194,12,0,1400,0,321.2459,0
194,12,0,1600,0,328.72006,0
194,12,0,1800,0,329.87732,0
194,12,0,2000,0,327.66428,0
194,12,0,2200,0,323.44122,0
194,12,0,2400,0,318.56897,0
194,12,0,2600,0,313.33453,0
194,12,0,2800,0,308.36948,0
194,12,0,3000,0,303.61807,0
194,12,0,3300,0,296.52856,0
194,12,0,3600,0,290.13263,0
194,12,0,3900,0,284.45166,0
194,12,0,4200,0,278.82416,0
194,12,0,4500,0,273.41772,0
194,12,0,4800,0,268.57977,0
194,12,0,5100,0,264.12946,0
194,12,0,5400,0,259.7299,0
194,12,0,5700,0,255.69499,0
194,12,0,6000,0,251.97453,0
194,12,0,6300,0,248.64758,0
194,12,0,6600,0,245.38443,0
194,12,0,6900,0,242.32892,0
194,12,0,7200,0,239.52151,0
194,12,0,7500,0,237.07278,0
194,12,0,7800,0,234.59192,0
194,12,0,8100,0,232.20824,0
194,12,0,8400,0,230.05049,0
194,12,0,8700,0,227.8193,0
194,12,0,9000,0,225.83376,0
194,12,0,9300,0,223.75389,0
194,12,0,9600,0,221.898,0
194,12,0,9900,0,220.0932,0
194,12,0,10200,0,218.17023,0
194,12,0,10500,0,216.44542,0
194,12,0,10800,0,214.75009,0
194,12,0,11100,0,213.23543,0
194,12,0,11400,0,212.5216,0
194,12,0,11700,0,211.80551,0
194,12,0,12000,0,210.9231,0
196,12,0,200,0,238.49698,0
196,12,0,400,0,238.49698,0
196,12,0,600,0,238.49698,0
196,12,0,800,0,238.49698,0
196,12,0,1000,0,264.48975,0
196,12,0,1200,0,303.72543,0
196,12,0,1400,0,323.9276,0
196,12,0,1600,0,331.88275,0
196,12,0,1800,0,333.13467,0
196,12,0,2000,0,330.98065,0
196,12,0,2200,0,326.82492,0
196,12,0,2400,0,321.7981,0
196,12,0,2600,0,316.63992,0
196,12,0,2800,0,311.54752,0
196,12,0,3000,0,306.4795,0
196,12,0,3300,0,299.42813,0
196,12,0,3600,0,292.89062,0
196,12,0,3900,0,287.08783,0
196,12,0,4200,0,281.34985,0
196,12,0,4500,0,275.84418,0
196,12,0,4800,0,270.91843,0
196,12,0,5100,0,266.2091,0
196,12,0,5400,0,261.9169,0
196,12,0,5700,0,257.81628,0
196,12,0,6000,0,254.03607,0
196,12,0,6300,0,250.4811,0
196,12,0,6600,0,247.34052,0
196,12,0,6900,0,244.2382,0
196,12,0,7200,0,241.38785,0
196,12,0,7500,0,238.73093,0
196,12,0,7800,0,236.38152,0
196,12,0,8100,0,233.96266,0
196,12,0,8400,0,231.60553,0
196,12,0,8700,0,229.50868,0
196,12,0,9000,0,227.32864,0
196,12,0,9300,0,225.3845,0
196,12,0,9600,0,223.33818,0
196,12,0,9900,0,221.50784,0
196,12,0,10200,0,219.72171,0
196,12,0,10500,0,217.81151,0
196,12,0,10800,0,216.09319,0
196,12,0,11100,0,214.71762,0
196,12,0,11400,0,213.82808,0
196,12,0,11700,0,213.09634,0
196,12,0,12000,0,212.19821,0
198,12,0,200,0,236.87062,0
198,12,0,400,0,236.87062,0
198,12,0,600,0,236.87062,0
198,12,0,800,0,236.87062,0
198,12,0,1000,0,263.8791,0
198,12,0,1200,0,305.29745,0
198,12,0,1400,0,326.616,0
198,12,0,1600,0,335.05972,0
198,12,0,1800,0,336.40805,0
198,12,0,2000,0,334.3132,0
198,12,0,2200,0,329.99557,0
198,12,0,2400,0,325.04248,0
198,12,0,2600,0,319.7461,0
198,12,0,2800,0,314.53104,0
198,12,0,3000,0,309.558,0
198,12,0,3300,0,302.1412,0
198,12,0,3600,0,295.65964,0
198,12,0,3900,0,289.73407,0
198,12,0,4200,0,283.8848,0
198,12,0,4500,0,278.27914,0
198,12,0,4800,0,273.265,0
198,12,0,5100,0,268.47592,0
198,12,0,5400,0,263.93262,0
198,12,0,5700,0,259.9441,0
198,12,0,6000,0,256.10373,0
198,12,0,6300,0,252.49333,0
198,12,0,6600,0,249.12991,0
198,12,0,6900,0,245.98175,0
198,12,0,7200,0,243.25917,0
198,12,0,7500,0,240.56224,0
198,12,0,7800,0,238.0076,0
198,12,0,8100,0,235.72151,0
198,12,0,8400,0,233.33067,0
198,12,0,8700,0,231.03659,0
198,12,0,9000,0,228.99179,0
198,12,0,9300,0,226.85487,0
198,12,0,9600,0,224.94498,0
198,12,0,9900,0,222.9256,0
198,12,0,10200,0,221.1148,0
198,12,0,10500,0,219.3418,0
198,12,0,10800,0,217.43915,0
198,12,0,11100,0,216.04318,0
198,12,0,11400,0,215.13733,0
198,12,0,11700,0,214.38991,0
198,12,0,12000,0,213.63585,0
200,12,0,200,0,235.62337,0
200,12,0,400,0,235.62337,0
200,12,0,600,0,235.62337,0
200,12,0,800,0,235.62337,0
200,12,0,1000,0,263.19635,0
200,12,0,1200,0,306.50012,0
200,12,0,1400,0,329.0055,0
200,12,0,1600,0,337.9761,0
200,12,0,1800,0,339.69754,0
200,12,0,2000,0,337.66208,0
200,12,0,2200,0,333.4114,0
200,12,0,2400,0,328.0818,0
200,12,0,2600,0,322.86716,0
200,12,0,2800,0,317.52872,0
200,12,0,3000,0,312.44617,0
200,12,0,3300,0,305.06522,0
200,12,0,3600,0,298.24576,0
200,12,0,3900,0,292.2,0
200,12,0,4200,0,286.2418,0
200,12,0,4500,0,280.53827,0
200,12,0,4800,0,275.4375,0
200,12,0,5100,0,270.75064,0
200,12,0,5400,0,266.13367,0
200,12,0,5700,0,261.90213,0
200,12,0,6000,0,258.00284,0
200,12,0,6300,0,254.5118,0
200,12,0,6600,0,251.09714,0
200,12,0,6900,0,247.90163,0
200,12,0,7200,0,244.96573,0
200,12,0,7500,0,242.22957,0
200,12,0,7800,0,239.80653,0
200,12,0,8100,0,237.31764,0
200,12,0,8400,0,234.89378,0
200,12,0,8700,0,232.73434,0
200,12,0,9000,0,230.49423,0
200,12,0,9300,0,228.49341,0
200,12,0,9600,0,226.39224,0
200,12,0,9900,0,224.50989,0
200,12,0,10200,0,222.51134,0
200,12,0,10500,0,220.71445,0
200,12,0,10800,0,218.78839,0
200,12,0,11100,0,217.37196,0
200,12,0,11400,0,216.44974,0
200,12,0,11700,0,215.6866,0
200,12,0,12000,0,214.9171,0
